TCOUNT:23
CINFO:1,6209,"Blu-ray disc"
CINFO:2,0,"Serpico"
CINFO:28,0,"eng"
CINFO:29,0,"English"
CINFO:30,0,"Serpico"
CINFO:31,6119,"<b>Source information</b><br>"
CINFO:32,0,"Serpico"
CINFO:33,0,"0"
TINFO:0,2,0,"Serpico"
TINFO:0,8,0,"8"
TINFO:0,9,0,"2:10:05"
TINFO:0,10,0,"35.7 GB"
TINFO:0,11,0,"38405031936"
TINFO:0,16,0,"00004.mpls(1)"
TINFO:0,25,0,"1"
TINFO:0,26,0,"4"
TINFO:0,27,0,"Serpico.mkv"
TINFO:0,28,0,"eng"
TINFO:0,29,0,"English"
TINFO:0,30,0,"Serpico - 8 chapter(s) , 35.7 GB"
TINFO:0,31,6120,"<b>Title information</b><br>"
TINFO:0,33,0,"0"
SINFO:21,2,2,5091,"Stereo"
SINFO:21,2,3,0,"eng"
SINFO:21,2,4,0,"English"
SINFO:21,2,5,0,"A_DTS"
SINFO:21,2,6,0,"DTS"
SINFO:21,2,7,0,"DTS"
SINFO:21,2,13,0,"1.5 Mb/s"
SINFO:21,2,14,0,"2"
SINFO:21,2,17,0,"48000"
SINFO:21,2,22,0,"2304"
SINFO:21,2,28,0,"eng"
SINFO:21,2,29,0,"English"
SINFO:21,2,30,0,"DTS Stereo English"
SINFO:21,2,31,6121,"<b>Track information</b><br>"
SINFO:21,2,33,0,"90"
SINFO:21,2,38,0,""
SINFO:21,2,40,0,"stereo"
SINFO:21,2,42,5088,"( Lossless conversion )"
TINFO:22,2,0,"Serpico"
TINFO:22,9,0,"0:00:01"
TINFO:22,10,0,"0.0 MB"
TINFO:22,11,0,"18432"
TINFO:22,16,0,"00000.m2ts"
TINFO:22,25,0,"1"
TINFO:22,26,0,"0"
TINFO:22,27,0,"Serpico.mkv"
TINFO:22,28,0,"eng"
TINFO:22,29,0,"English"
TINFO:22,30,0,"Serpico , 0.0 MB"
TINFO:22,31,6120,"<b>Title information</b><br>"
TINFO:22,33,0,"0"
SINFO:22,0,1,6201,"Video"
SINFO:22,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:22,0,6,0,"Mpeg4"
SINFO:22,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:22,0,19,0,"1920x1080"
SINFO:22,0,20,0,"16:9"
SINFO:22,0,21,0,"23.976 (24000/1001)"
SINFO:22,0,22,0,"0"
SINFO:22,0,28,0,"eng"
SINFO:22,0,29,0,"English"
SINFO:22,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:22,0,31,6121,"<b>Track information</b><br>"
SINFO:22,0,33,0,"0"
SINFO:22,0,38,0,""
SINFO:22,0,42,5088,"( Lossless conversion )"
HSH:0,00000.m2ts,2/20/2023 8:24:07 AM,18432
HSH:1,00001.m2ts,2/20/2023 8:24:32 AM,12288
HSH:2,00002.m2ts,2/20/2023 8:24:45 AM,2666496
HSH:3,00003.m2ts,2/20/2023 8:23:54 AM,234971136
HSH:4,00004.m2ts,2/20/2023 8:24:45 AM,38405031936
HSH:5,00005.m2ts,2/20/2023 8:26:57 AM,417792
HSH:6,00006.m2ts,2/20/2023 8:26:59 AM,313344
HSH:7,00007.m2ts,2/20/2023 8:24:46 AM,1370112
HSH:8,00008.m2ts,2/20/2023 8:23:54 AM,712704
HSH:9,00009.m2ts,2/20/2023 8:25:20 AM,24576
HSH:10,00010.m2ts,2/20/2023 8:27:07 AM,24576
HSH:11,00011.m2ts,2/20/2023 8:26:14 AM,1617389568
HSH:12,00012.m2ts,2/20/2023 8:26:27 AM,2766170112
HSH:13,00013.m2ts,2/20/2023 8:24:48 AM,412495872
HSH:14,00014.m2ts,2/20/2023 8:27:05 AM,6144
HSH:15,00015.m2ts,2/20/2023 8:27:01 AM,6144
HSH:16,00016.m2ts,2/20/2023 8:24:49 AM,533864448
HSH:17,00017.m2ts,2/20/2023 8:25:01 AM,109744128
HSH:18,00018.m2ts,2/20/2023 8:25:09 AM,182390784
HSH:19,00019.m2ts,2/20/2023 8:25:14 AM,210321408
HSH:20,00020.m2ts,2/20/2023 8:27:03 AM,6144
HSH:21,00021.m2ts,2/20/2023 8:25:21 AM,347314176
HSH:22,00022.m2ts,2/20/2023 8:25:23 AM,655349760
HSH:23,00023.m2ts,2/20/2023 8:25:32 AM,474488832
HSH:24,00024.m2ts,2/20/2023 8:25:37 AM,551798784
HSH:25,00025.m2ts,2/20/2023 8:25:49 AM,193013760
HSH:26,00026.m2ts,2/20/2023 8:25:52 AM,767072256
HSH:27,00027.m2ts,2/20/2023 8:26:47 AM,252125184
HSH:28,00028.m2ts,2/20/2023 8:26:02 AM,937592832
HSH:29,00029.m2ts,2/20/2023 8:26:05 AM,96165888
