TCOUNT:74
CINFO:1,6209,"Blu-ray disc"
CINFO:2,0,"Big Hero 6"
CINFO:28,0,"eng"
CINFO:29,0,"English"
CINFO:30,0,"Big Hero 6"
CINFO:31,6119,"<b>Source information</b><br>"
CINFO:32,0,"BIG_HERO_6"
CINFO:33,0,"0"
TINFO:0,2,0,"Big Hero 6"
TINFO:0,8,0,"2"
TINFO:0,9,0,"0:51:38"
TINFO:0,10,0,"12.6 GB"
TINFO:0,11,0,"13576937472"
TINFO:0,16,0,"00810.mpls"
TINFO:0,25,0,"1"
TINFO:0,26,0,"300"
TINFO:0,27,0,"Big Hero 6.mkv"
TINFO:0,28,0,"eng"
TINFO:0,29,0,"English"
TINFO:0,30,0,"Big Hero 6 - 2 chapter(s) , 12.6 GB"
TINFO:0,31,6120,"<b>Title information</b><br>"
TINFO:0,33,0,"0"
SINFO:51,9,7,0,"HDMV PGS Subtitles"
SINFO:51,9,22,0,"6144"
SINFO:51,9,28,0,"eng"
SINFO:51,9,29,0,"English"
SINFO:51,9,30,0,"PGS English  (forced only)"
SINFO:51,9,31,6121,"<b>Track information</b><br>"
SINFO:51,9,33,0,"0"
SINFO:51,9,38,0,""
SINFO:51,9,42,5088,"( Lossless conversion )"
SINFO:51,10,1,6203,"Subtitles"
SINFO:51,10,3,0,"fra"
SINFO:51,10,4,0,"French"
SINFO:51,10,5,0,"S_HDMV/PGS"
SINFO:51,10,6,0,"PGS"
SINFO:51,10,7,0,"HDMV PGS Subtitles"
SINFO:51,10,22,0,"0"
SINFO:51,10,28,0,"eng"
SINFO:51,10,29,0,"English"
SINFO:51,10,30,0,"PGS French"
SINFO:51,10,31,6121,"<b>Track information</b><br>"
SINFO:51,10,33,0,"0"
SINFO:51,10,38,0,""
SINFO:51,10,42,5088,"( Lossless conversion )"
SINFO:51,11,1,6203,"Subtitles"
SINFO:51,11,3,0,"fra"
SINFO:51,11,4,0,"French"
SINFO:51,11,5,0,"S_HDMV/PGS"
SINFO:51,11,6,0,"PGS"
SINFO:51,11,7,0,"HDMV PGS Subtitles"
SINFO:51,11,22,0,"6144"
SINFO:51,11,28,0,"eng"
SINFO:51,11,29,0,"English"
SINFO:51,11,30,0,"PGS French  (forced only)"
SINFO:51,11,31,6121,"<b>Track information</b><br>"
SINFO:51,11,33,0,"0"
SINFO:51,11,38,0,""
SINFO:51,11,42,5088,"( Lossless conversion )"
SINFO:51,12,1,6203,"Subtitles"
SINFO:51,12,3,0,"spa"
SINFO:51,12,4,0,"Spanish"
SINFO:51,12,5,0,"S_HDMV/PGS"
SINFO:51,12,6,0,"PGS"
SINFO:51,12,7,0,"HDMV PGS Subtitles"
SINFO:51,12,22,0,"0"
SINFO:51,12,28,0,"eng"
SINFO:51,12,29,0,"English"
SINFO:51,12,30,0,"PGS Spanish"
SINFO:51,12,31,6121,"<b>Track information</b><br>"
SINFO:51,12,33,0,"0"
SINFO:51,12,38,0,""
SINFO:51,12,42,5088,"( Lossless conversion )"
SINFO:51,13,1,6203,"Subtitles"
SINFO:51,13,3,0,"spa"
SINFO:51,13,4,0,"Spanish"
SINFO:51,13,5,0,"S_HDMV/PGS"
SINFO:51,13,6,0,"PGS"
SINFO:51,13,7,0,"HDMV PGS Subtitles"
SINFO:51,13,22,0,"6144"
SINFO:51,13,28,0,"eng"
SINFO:51,13,29,0,"English"
SINFO:51,13,30,0,"PGS Spanish  (forced only)"
SINFO:51,13,31,6121,"<b>Track information</b><br>"
SINFO:51,13,33,0,"0"
SINFO:51,13,38,0,""
SINFO:51,13,42,5088,"( Lossless conversion )"
SINFO:51,14,1,6203,"Subtitles"
SINFO:51,14,3,0,"fra"
SINFO:51,14,4,0,"French"
SINFO:51,14,5,0,"S_HDMV/PGS"
SINFO:51,14,6,0,"PGS"
SINFO:51,14,7,0,"HDMV PGS Subtitles"
SINFO:51,14,22,0,"0"
SINFO:51,14,28,0,"eng"
SINFO:51,14,29,0,"English"
SINFO:51,14,30,0,"PGS French"
SINFO:51,14,31,6121,"<b>Track information</b><br>"
SINFO:51,14,33,0,"0"
SINFO:51,14,38,0,""
SINFO:51,14,42,5088,"( Lossless conversion )"
SINFO:51,15,1,6203,"Subtitles"
SINFO:51,15,3,0,"fra"
SINFO:51,15,4,0,"French"
SINFO:51,15,5,0,"S_HDMV/PGS"
SINFO:51,15,6,0,"PGS"
SINFO:51,15,7,0,"HDMV PGS Subtitles"
SINFO:51,15,22,0,"6144"
SINFO:51,15,28,0,"eng"
SINFO:51,15,29,0,"English"
SINFO:51,15,30,0,"PGS French  (forced only)"
SINFO:51,15,31,6121,"<b>Track information</b><br>"
SINFO:51,15,33,0,"0"
SINFO:51,15,38,0,""
SINFO:51,15,42,5088,"( Lossless conversion )"
TINFO:52,2,0,"Big Hero 6"
TINFO:52,9,0,"0:00:15"
TINFO:52,10,0,"65.1 MB"
TINFO:52,11,0,"68290560"
TINFO:52,16,0,"00310.m2ts"
TINFO:52,25,0,"1"
TINFO:52,26,0,"310"
TINFO:52,27,0,"Big Hero 6.mkv"
TINFO:52,28,0,"eng"
TINFO:52,29,0,"English"
TINFO:52,30,0,"Big Hero 6 , 65.1 MB"
TINFO:52,31,6120,"<b>Title information</b><br>"
TINFO:52,33,0,"0"
SINFO:52,0,1,6201,"Video"
SINFO:52,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:52,0,6,0,"Mpeg4"
SINFO:52,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:52,0,19,0,"1920x1080"
SINFO:52,0,20,0,"16:9"
SINFO:52,0,21,0,"23.976 (24000/1001)"
SINFO:52,0,22,0,"0"
SINFO:52,0,28,0,"eng"
SINFO:52,0,29,0,"English"
SINFO:52,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:52,0,31,6121,"<b>Track information</b><br>"
SINFO:52,0,33,0,"0"
SINFO:52,0,38,0,""
SINFO:52,0,42,5088,"( Lossless conversion )"
SINFO:52,1,1,6202,"Audio"
SINFO:52,1,2,0,"Surround 7.1"
SINFO:52,1,3,0,"eng"
SINFO:52,1,4,0,"English"
SINFO:52,1,5,0,"A_DTS"
SINFO:52,1,6,0,"DTS-HD MA"
SINFO:52,1,7,0,"DTS-HD Master Audio"
SINFO:52,1,14,0,"8"
SINFO:52,1,17,0,"48000"
SINFO:52,1,18,0,"24"
SINFO:52,1,22,0,"1024"
SINFO:52,1,28,0,"eng"
SINFO:52,1,29,0,"English"
SINFO:52,1,30,0,"DTS-HD MA Surround 7.1 English"
SINFO:52,1,31,6121,"<b>Track information</b><br>"
SINFO:52,1,33,0,"0"
SINFO:52,1,38,0,"d"
SINFO:52,1,39,0,"Default"
SINFO:52,1,40,0,"7.1"
SINFO:52,1,42,5088,"( Lossless conversion )"
SINFO:52,2,1,6202,"Audio"
SINFO:52,2,2,0,"Surround 5.1"
SINFO:52,2,3,0,"eng"
SINFO:52,2,4,0,"English"
SINFO:52,2,5,0,"A_DTS"
SINFO:52,2,6,0,"DTS"
SINFO:52,2,7,0,"DTS"
SINFO:52,2,13,0,"1.5 Mb/s"
SINFO:52,2,14,0,"6"
SINFO:52,2,17,0,"48000"
SINFO:52,2,22,0,"2304"
SINFO:52,2,28,0,"eng"
SINFO:52,2,29,0,"English"
SINFO:52,2,30,0,"DTS Surround 5.1 English"
SINFO:52,2,31,6121,"<b>Track information</b><br>"
SINFO:52,2,33,0,"0"
SINFO:52,2,38,0,""
SINFO:52,2,40,0,"5.1(side)"
SINFO:52,2,42,5088,"( Lossless conversion )"
SINFO:52,3,1,6202,"Audio"
SINFO:52,3,2,5091,"Stereo"
SINFO:52,3,3,0,"eng"
SINFO:52,3,4,0,"English"
SINFO:52,3,5,0,"A_AC3"
SINFO:52,3,6,0,"DD"
SINFO:52,3,7,0,"Dolby Digital"
SINFO:52,3,13,0,"320 Kb/s"
SINFO:52,3,14,0,"2"
SINFO:52,3,17,0,"48000"
SINFO:52,3,22,0,"0"
SINFO:52,3,28,0,"eng"
SINFO:52,3,29,0,"English"
SINFO:52,3,30,0,"DD Stereo English"
SINFO:52,3,31,6121,"<b>Track information</b><br>"
SINFO:52,3,33,0,"0"
SINFO:52,3,38,0,""
SINFO:52,3,40,0,"stereo"
SINFO:52,3,42,5088,"( Lossless conversion )"
SINFO:52,4,1,6202,"Audio"
SINFO:52,4,2,0,"Surround 5.1"
SINFO:52,4,3,0,"fra"
SINFO:52,4,4,0,"French"
SINFO:52,4,5,0,"A_AC3"
SINFO:52,4,6,0,"DD"
SINFO:52,4,7,0,"Dolby Digital"
SINFO:52,4,13,0,"640 Kb/s"
SINFO:52,4,14,0,"6"
SINFO:52,4,17,0,"48000"
SINFO:52,4,22,0,"0"
SINFO:52,4,28,0,"eng"
SINFO:52,4,29,0,"English"
SINFO:52,4,30,0,"DD Surround 5.1 French"
SINFO:52,4,31,6121,"<b>Track information</b><br>"
SINFO:52,4,33,0,"0"
SINFO:52,4,38,0,""
SINFO:52,4,40,0,"5.1(side)"
SINFO:52,4,42,5088,"( Lossless conversion )"
SINFO:52,5,1,6202,"Audio"
SINFO:52,5,2,0,"Surround 5.1"
SINFO:52,5,3,0,"spa"
SINFO:52,5,4,0,"Spanish"
SINFO:52,5,5,0,"A_AC3"
SINFO:52,5,6,0,"DD"
SINFO:52,5,7,0,"Dolby Digital"
SINFO:52,5,13,0,"640 Kb/s"
SINFO:52,5,14,0,"6"
SINFO:52,5,17,0,"48000"
SINFO:52,5,22,0,"0"
SINFO:52,5,28,0,"eng"
SINFO:52,5,29,0,"English"
SINFO:52,5,30,0,"DD Surround 5.1 Spanish"
SINFO:52,5,31,6121,"<b>Track information</b><br>"
SINFO:52,5,33,0,"0"
SINFO:52,5,38,0,""
SINFO:52,5,40,0,"5.1(side)"
SINFO:52,5,42,5088,"( Lossless conversion )"
SINFO:52,6,1,6203,"Subtitles"
SINFO:52,6,3,0,"eng"
SINFO:52,6,4,0,"English"
SINFO:52,6,5,0,"S_HDMV/PGS"
SINFO:52,6,6,0,"PGS"
SINFO:52,6,7,0,"HDMV PGS Subtitles"
SINFO:52,6,22,0,"0"
SINFO:52,6,28,0,"eng"
SINFO:52,6,29,0,"English"
SINFO:52,6,30,0,"PGS English"
SINFO:52,6,31,6121,"<b>Track information</b><br>"
SINFO:52,6,33,0,"0"
SINFO:52,6,38,0,""
SINFO:52,6,42,5088,"( Lossless conversion )"
SINFO:52,7,1,6203,"Subtitles"
SINFO:52,7,3,0,"eng"
SINFO:52,7,4,0,"English"
SINFO:52,7,5,0,"S_HDMV/PGS"
SINFO:52,7,6,0,"PGS"
SINFO:52,7,7,0,"HDMV PGS Subtitles"
SINFO:52,7,22,0,"6144"
SINFO:52,7,28,0,"eng"
SINFO:52,7,29,0,"English"
SINFO:52,7,30,0,"PGS English  (forced only)"
SINFO:52,7,31,6121,"<b>Track information</b><br>"
SINFO:52,7,33,0,"0"
SINFO:52,7,38,0,"d"
SINFO:52,7,39,0,"Default"
SINFO:52,7,42,5088,"( Lossless conversion )"
SINFO:52,8,1,6203,"Subtitles"
SINFO:52,8,3,0,"eng"
SINFO:52,8,4,0,"English"
SINFO:52,8,5,0,"S_HDMV/PGS"
SINFO:52,8,6,0,"PGS"
SINFO:52,8,7,0,"HDMV PGS Subtitles"
SINFO:52,8,22,0,"0"
SINFO:52,8,28,0,"eng"
SINFO:52,8,29,0,"English"
SINFO:52,8,30,0,"PGS English"
SINFO:52,8,31,6121,"<b>Track information</b><br>"
SINFO:52,8,33,0,"0"
SINFO:52,8,38,0,""
SINFO:52,8,42,5088,"( Lossless conversion )"
SINFO:52,9,1,6203,"Subtitles"
SINFO:52,9,3,0,"eng"
SINFO:52,9,4,0,"English"
SINFO:52,9,5,0,"S_HDMV/PGS"
SINFO:52,9,6,0,"PGS"
SINFO:52,9,7,0,"HDMV PGS Subtitles"
SINFO:52,9,22,0,"6144"
SINFO:52,9,28,0,"eng"
SINFO:52,9,29,0,"English"
SINFO:52,9,30,0,"PGS English  (forced only)"
SINFO:52,9,31,6121,"<b>Track information</b><br>"
SINFO:52,9,33,0,"0"
SINFO:52,9,38,0,""
SINFO:52,9,42,5088,"( Lossless conversion )"
SINFO:52,10,1,6203,"Subtitles"
SINFO:52,10,3,0,"fra"
SINFO:52,10,4,0,"French"
SINFO:52,10,5,0,"S_HDMV/PGS"
SINFO:52,10,6,0,"PGS"
SINFO:52,10,7,0,"HDMV PGS Subtitles"
SINFO:52,10,22,0,"0"
SINFO:52,10,28,0,"eng"
SINFO:52,10,29,0,"English"
SINFO:52,10,30,0,"PGS French"
SINFO:52,10,31,6121,"<b>Track information</b><br>"
SINFO:52,10,33,0,"0"
SINFO:52,10,38,0,""
SINFO:52,10,42,5088,"( Lossless conversion )"
SINFO:52,11,1,6203,"Subtitles"
SINFO:52,11,3,0,"fra"
SINFO:52,11,4,0,"French"
SINFO:52,11,5,0,"S_HDMV/PGS"
SINFO:52,11,6,0,"PGS"
SINFO:52,11,7,0,"HDMV PGS Subtitles"
SINFO:52,11,22,0,"6144"
SINFO:52,11,28,0,"eng"
SINFO:52,11,29,0,"English"
SINFO:52,11,30,0,"PGS French  (forced only)"
SINFO:52,11,31,6121,"<b>Track information</b><br>"
SINFO:52,11,33,0,"0"
SINFO:52,11,38,0,""
SINFO:52,11,42,5088,"( Lossless conversion )"
SINFO:52,12,1,6203,"Subtitles"
SINFO:52,12,3,0,"spa"
SINFO:52,12,4,0,"Spanish"
SINFO:52,12,5,0,"S_HDMV/PGS"
SINFO:52,12,6,0,"PGS"
SINFO:52,12,7,0,"HDMV PGS Subtitles"
SINFO:52,12,22,0,"0"
SINFO:52,12,28,0,"eng"
SINFO:52,12,29,0,"English"
SINFO:52,12,30,0,"PGS Spanish"
SINFO:52,12,31,6121,"<b>Track information</b><br>"
SINFO:52,12,33,0,"0"
SINFO:52,12,38,0,""
SINFO:52,12,42,5088,"( Lossless conversion )"
SINFO:52,13,1,6203,"Subtitles"
SINFO:52,13,3,0,"spa"
SINFO:52,13,4,0,"Spanish"
SINFO:52,13,5,0,"S_HDMV/PGS"
SINFO:52,13,6,0,"PGS"
SINFO:52,13,7,0,"HDMV PGS Subtitles"
SINFO:52,13,22,0,"6144"
SINFO:52,13,28,0,"eng"
SINFO:52,13,29,0,"English"
SINFO:52,13,30,0,"PGS Spanish  (forced only)"
SINFO:52,13,31,6121,"<b>Track information</b><br>"
SINFO:52,13,33,0,"0"
SINFO:52,13,38,0,""
SINFO:52,13,42,5088,"( Lossless conversion )"
SINFO:52,14,1,6203,"Subtitles"
SINFO:52,14,3,0,"fra"
SINFO:52,14,4,0,"French"
SINFO:52,14,5,0,"S_HDMV/PGS"
SINFO:52,14,6,0,"PGS"
SINFO:52,14,7,0,"HDMV PGS Subtitles"
SINFO:52,14,22,0,"0"
SINFO:52,14,28,0,"eng"
SINFO:52,14,29,0,"English"
SINFO:52,14,30,0,"PGS French"
SINFO:52,14,31,6121,"<b>Track information</b><br>"
SINFO:52,14,33,0,"0"
SINFO:52,14,38,0,""
SINFO:52,14,42,5088,"( Lossless conversion )"
SINFO:52,15,1,6203,"Subtitles"
SINFO:52,15,3,0,"fra"
SINFO:52,15,4,0,"French"
SINFO:52,15,5,0,"S_HDMV/PGS"
SINFO:52,15,6,0,"PGS"
SINFO:52,15,7,0,"HDMV PGS Subtitles"
SINFO:52,15,22,0,"6144"
SINFO:52,15,28,0,"eng"
SINFO:52,15,29,0,"English"
SINFO:52,15,30,0,"PGS French  (forced only)"
SINFO:52,15,31,6121,"<b>Track information</b><br>"
SINFO:52,15,33,0,"0"
SINFO:52,15,38,0,""
SINFO:52,15,42,5088,"( Lossless conversion )"
TINFO:53,2,0,"Big Hero 6"
TINFO:53,9,0,"0:00:17"
TINFO:53,10,0,"75.1 MB"
TINFO:53,11,0,"78772224"
TINFO:53,16,0,"00311.m2ts"
TINFO:53,25,0,"1"
TINFO:53,26,0,"311"
TINFO:53,27,0,"Big Hero 6.mkv"
TINFO:53,28,0,"eng"
TINFO:53,29,0,"English"
TINFO:53,30,0,"Big Hero 6 , 75.1 MB"
TINFO:53,31,6120,"<b>Title information</b><br>"
TINFO:53,33,0,"0"
SINFO:53,0,1,6201,"Video"
SINFO:53,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:53,0,6,0,"Mpeg4"
SINFO:53,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:53,0,19,0,"1920x1080"
SINFO:53,0,20,0,"16:9"
SINFO:53,0,21,0,"23.976 (24000/1001)"
SINFO:53,0,22,0,"0"
SINFO:53,0,28,0,"eng"
SINFO:53,0,29,0,"English"
SINFO:53,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:53,0,31,6121,"<b>Track information</b><br>"
SINFO:53,0,33,0,"0"
SINFO:53,0,38,0,""
SINFO:53,0,42,5088,"( Lossless conversion )"
SINFO:53,1,1,6202,"Audio"
SINFO:53,1,2,0,"Surround 7.1"
SINFO:53,1,3,0,"eng"
SINFO:53,1,4,0,"English"
SINFO:53,1,5,0,"A_DTS"
SINFO:53,1,6,0,"DTS-HD MA"
SINFO:53,1,7,0,"DTS-HD Master Audio"
SINFO:53,1,14,0,"8"
SINFO:53,1,17,0,"48000"
SINFO:53,1,18,0,"24"
SINFO:53,1,22,0,"1024"
SINFO:53,1,28,0,"eng"
SINFO:53,1,29,0,"English"
SINFO:53,1,30,0,"DTS-HD MA Surround 7.1 English"
SINFO:53,1,31,6121,"<b>Track information</b><br>"
SINFO:53,1,33,0,"0"
SINFO:53,1,38,0,"d"
SINFO:53,1,39,0,"Default"
SINFO:53,1,40,0,"7.1"
SINFO:53,1,42,5088,"( Lossless conversion )"
SINFO:53,2,1,6202,"Audio"
SINFO:53,2,2,0,"Surround 5.1"
SINFO:53,2,3,0,"eng"
SINFO:53,2,4,0,"English"
SINFO:53,2,5,0,"A_DTS"
SINFO:53,2,6,0,"DTS"
SINFO:53,2,7,0,"DTS"
SINFO:53,2,13,0,"1.5 Mb/s"
SINFO:53,2,14,0,"6"
SINFO:53,2,17,0,"48000"
SINFO:53,2,22,0,"2304"
SINFO:53,2,28,0,"eng"
SINFO:53,2,29,0,"English"
SINFO:53,2,30,0,"DTS Surround 5.1 English"
SINFO:53,2,31,6121,"<b>Track information</b><br>"
SINFO:53,2,33,0,"0"
SINFO:53,2,38,0,""
SINFO:53,2,40,0,"5.1(side)"
SINFO:53,2,42,5088,"( Lossless conversion )"
SINFO:53,3,1,6202,"Audio"
SINFO:53,3,2,5091,"Stereo"
SINFO:53,3,3,0,"eng"
SINFO:53,3,4,0,"English"
SINFO:53,3,5,0,"A_AC3"
SINFO:53,3,6,0,"DD"
SINFO:53,3,7,0,"Dolby Digital"
SINFO:53,3,13,0,"320 Kb/s"
SINFO:53,3,14,0,"2"
SINFO:53,3,17,0,"48000"
SINFO:53,3,22,0,"0"
SINFO:53,3,28,0,"eng"
SINFO:53,3,29,0,"English"
SINFO:53,3,30,0,"DD Stereo English"
SINFO:53,3,31,6121,"<b>Track information</b><br>"
SINFO:53,3,33,0,"0"
SINFO:53,3,38,0,""
SINFO:53,3,40,0,"stereo"
SINFO:53,3,42,5088,"( Lossless conversion )"
SINFO:53,4,1,6202,"Audio"
SINFO:53,4,2,0,"Surround 5.1"
SINFO:53,4,3,0,"fra"
SINFO:53,4,4,0,"French"
SINFO:53,4,5,0,"A_AC3"
SINFO:53,4,6,0,"DD"
SINFO:53,4,7,0,"Dolby Digital"
SINFO:53,4,13,0,"640 Kb/s"
SINFO:53,4,14,0,"6"
SINFO:53,4,17,0,"48000"
SINFO:53,4,22,0,"0"
SINFO:53,4,28,0,"eng"
SINFO:53,4,29,0,"English"
SINFO:53,4,30,0,"DD Surround 5.1 French"
SINFO:53,4,31,6121,"<b>Track information</b><br>"
SINFO:53,4,33,0,"0"
SINFO:53,4,38,0,""
SINFO:53,4,40,0,"5.1(side)"
SINFO:53,4,42,5088,"( Lossless conversion )"
SINFO:53,5,1,6202,"Audio"
SINFO:53,5,2,0,"Surround 5.1"
SINFO:53,5,3,0,"spa"
SINFO:53,5,4,0,"Spanish"
SINFO:53,5,5,0,"A_AC3"
SINFO:53,5,6,0,"DD"
SINFO:53,5,7,0,"Dolby Digital"
SINFO:53,5,13,0,"640 Kb/s"
SINFO:53,5,14,0,"6"
SINFO:53,5,17,0,"48000"
SINFO:53,5,22,0,"0"
SINFO:53,5,28,0,"eng"
SINFO:53,5,29,0,"English"
SINFO:53,5,30,0,"DD Surround 5.1 Spanish"
SINFO:53,5,31,6121,"<b>Track information</b><br>"
SINFO:53,5,33,0,"0"
SINFO:53,5,38,0,""
SINFO:53,5,40,0,"5.1(side)"
SINFO:53,5,42,5088,"( Lossless conversion )"
SINFO:53,6,1,6203,"Subtitles"
SINFO:53,6,3,0,"eng"
SINFO:53,6,4,0,"English"
SINFO:53,6,5,0,"S_HDMV/PGS"
SINFO:53,6,6,0,"PGS"
SINFO:53,6,7,0,"HDMV PGS Subtitles"
SINFO:53,6,22,0,"0"
SINFO:53,6,28,0,"eng"
SINFO:53,6,29,0,"English"
SINFO:53,6,30,0,"PGS English"
SINFO:53,6,31,6121,"<b>Track information</b><br>"
SINFO:53,6,33,0,"0"
SINFO:53,6,38,0,""
SINFO:53,6,42,5088,"( Lossless conversion )"
SINFO:53,7,1,6203,"Subtitles"
SINFO:53,7,3,0,"eng"
SINFO:53,7,4,0,"English"
SINFO:53,7,5,0,"S_HDMV/PGS"
SINFO:53,7,6,0,"PGS"
SINFO:53,7,7,0,"HDMV PGS Subtitles"
SINFO:53,7,22,0,"6144"
SINFO:53,7,28,0,"eng"
SINFO:53,7,29,0,"English"
SINFO:53,7,30,0,"PGS English  (forced only)"
SINFO:53,7,31,6121,"<b>Track information</b><br>"
SINFO:53,7,33,0,"0"
SINFO:53,7,38,0,"d"
SINFO:53,7,39,0,"Default"
SINFO:53,7,42,5088,"( Lossless conversion )"
SINFO:53,8,1,6203,"Subtitles"
SINFO:53,8,3,0,"eng"
SINFO:53,8,4,0,"English"
SINFO:53,8,5,0,"S_HDMV/PGS"
SINFO:53,8,6,0,"PGS"
SINFO:53,8,7,0,"HDMV PGS Subtitles"
SINFO:53,8,22,0,"0"
SINFO:53,8,28,0,"eng"
SINFO:53,8,29,0,"English"
SINFO:53,8,30,0,"PGS English"
SINFO:53,8,31,6121,"<b>Track information</b><br>"
SINFO:53,8,33,0,"0"
SINFO:53,8,38,0,""
SINFO:53,8,42,5088,"( Lossless conversion )"
SINFO:53,9,1,6203,"Subtitles"
SINFO:53,9,3,0,"eng"
SINFO:53,9,4,0,"English"
SINFO:53,9,5,0,"S_HDMV/PGS"
SINFO:53,9,6,0,"PGS"
SINFO:53,9,7,0,"HDMV PGS Subtitles"
SINFO:53,9,22,0,"6144"
SINFO:53,9,28,0,"eng"
SINFO:53,9,29,0,"English"
SINFO:53,9,30,0,"PGS English  (forced only)"
SINFO:53,9,31,6121,"<b>Track information</b><br>"
SINFO:53,9,33,0,"0"
SINFO:53,9,38,0,""
SINFO:53,9,42,5088,"( Lossless conversion )"
SINFO:53,10,1,6203,"Subtitles"
SINFO:53,10,3,0,"fra"
SINFO:53,10,4,0,"French"
SINFO:53,10,5,0,"S_HDMV/PGS"
SINFO:53,10,6,0,"PGS"
SINFO:53,10,7,0,"HDMV PGS Subtitles"
SINFO:53,10,22,0,"0"
SINFO:53,10,28,0,"eng"
SINFO:53,10,29,0,"English"
SINFO:53,10,30,0,"PGS French"
SINFO:53,10,31,6121,"<b>Track information</b><br>"
SINFO:53,10,33,0,"0"
SINFO:53,10,38,0,""
SINFO:53,10,42,5088,"( Lossless conversion )"
SINFO:53,11,1,6203,"Subtitles"
SINFO:53,11,3,0,"fra"
SINFO:53,11,4,0,"French"
SINFO:53,11,5,0,"S_HDMV/PGS"
SINFO:53,11,6,0,"PGS"
SINFO:53,11,7,0,"HDMV PGS Subtitles"
SINFO:53,11,22,0,"6144"
SINFO:53,11,28,0,"eng"
SINFO:53,11,29,0,"English"
SINFO:53,11,30,0,"PGS French  (forced only)"
SINFO:53,11,31,6121,"<b>Track information</b><br>"
SINFO:53,11,33,0,"0"
SINFO:53,11,38,0,""
SINFO:53,11,42,5088,"( Lossless conversion )"
SINFO:53,12,1,6203,"Subtitles"
SINFO:53,12,3,0,"spa"
SINFO:53,12,4,0,"Spanish"
SINFO:53,12,5,0,"S_HDMV/PGS"
SINFO:53,12,6,0,"PGS"
SINFO:53,12,7,0,"HDMV PGS Subtitles"
SINFO:53,12,22,0,"0"
SINFO:53,12,28,0,"eng"
SINFO:53,12,29,0,"English"
SINFO:53,12,30,0,"PGS Spanish"
SINFO:53,12,31,6121,"<b>Track information</b><br>"
SINFO:53,12,33,0,"0"
SINFO:53,12,38,0,""
SINFO:53,12,42,5088,"( Lossless conversion )"
SINFO:53,13,1,6203,"Subtitles"
SINFO:53,13,3,0,"spa"
SINFO:53,13,4,0,"Spanish"
SINFO:53,13,5,0,"S_HDMV/PGS"
SINFO:53,13,6,0,"PGS"
SINFO:53,13,7,0,"HDMV PGS Subtitles"
SINFO:53,13,22,0,"6144"
SINFO:53,13,28,0,"eng"
SINFO:53,13,29,0,"English"
SINFO:53,13,30,0,"PGS Spanish  (forced only)"
SINFO:53,13,31,6121,"<b>Track information</b><br>"
SINFO:53,13,33,0,"0"
SINFO:53,13,38,0,""
SINFO:53,13,42,5088,"( Lossless conversion )"
SINFO:53,14,1,6203,"Subtitles"
SINFO:53,14,3,0,"fra"
SINFO:53,14,4,0,"French"
SINFO:53,14,5,0,"S_HDMV/PGS"
SINFO:53,14,6,0,"PGS"
SINFO:53,14,7,0,"HDMV PGS Subtitles"
SINFO:53,14,22,0,"0"
SINFO:53,14,28,0,"eng"
SINFO:53,14,29,0,"English"
SINFO:53,14,30,0,"PGS French"
SINFO:53,14,31,6121,"<b>Track information</b><br>"
SINFO:53,14,33,0,"0"
SINFO:53,14,38,0,""
SINFO:53,14,42,5088,"( Lossless conversion )"
SINFO:53,15,1,6203,"Subtitles"
SINFO:53,15,3,0,"fra"
SINFO:53,15,4,0,"French"
SINFO:53,15,5,0,"S_HDMV/PGS"
SINFO:53,15,6,0,"PGS"
SINFO:53,15,7,0,"HDMV PGS Subtitles"
SINFO:53,15,22,0,"6144"
SINFO:53,15,28,0,"eng"
SINFO:53,15,29,0,"English"
SINFO:53,15,30,0,"PGS French  (forced only)"
SINFO:53,15,31,6121,"<b>Track information</b><br>"
SINFO:53,15,33,0,"0"
SINFO:53,15,38,0,""
SINFO:53,15,42,5088,"( Lossless conversion )"
TINFO:54,2,0,"Big Hero 6"
TINFO:54,9,0,"0:00:17"
TINFO:54,10,0,"75.1 MB"
TINFO:54,11,0,"78759936"
TINFO:54,16,0,"00312.m2ts"
TINFO:54,25,0,"1"
TINFO:54,26,0,"312"
TINFO:54,27,0,"Big Hero 6.mkv"
TINFO:54,28,0,"eng"
TINFO:54,29,0,"English"
TINFO:54,30,0,"Big Hero 6 , 75.1 MB"
TINFO:54,31,6120,"<b>Title information</b><br>"
TINFO:54,33,0,"0"
SINFO:54,0,1,6201,"Video"
SINFO:54,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:54,0,6,0,"Mpeg4"
SINFO:54,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:54,0,19,0,"1920x1080"
SINFO:54,0,20,0,"16:9"
SINFO:54,0,21,0,"23.976 (24000/1001)"
SINFO:54,0,22,0,"0"
SINFO:54,0,28,0,"eng"
SINFO:54,0,29,0,"English"
SINFO:54,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:54,0,31,6121,"<b>Track information</b><br>"
SINFO:54,0,33,0,"0"
SINFO:54,0,38,0,""
SINFO:54,0,42,5088,"( Lossless conversion )"
SINFO:54,1,1,6202,"Audio"
